20000101
                        8.840000,                        4.710000
                       10.130000,                        6.320000
                       10.480000,                        5.410000
                        8.210000,                        3.620000
                        4.780000,                        0.960000
                       14.300000,                        0.160000
                       10.940000,                        0.050000
                       12.020000,                        0.790000
                       11.780000,                        0.020000
                       12.060000,                        0.050000
                       13.070000,                        0.090000
                       11.990000,                        0.160000
                       12.480000,                        0.020000
                        6.390000,                        0.090000
                        5.620000,                        0.090000
                        6.700000,                        0.050000
                        8.940000,                        0.020000
                        8.420000,                        0.260000
                        9.290000,                        0.020000
                        6.320000,                        0.020000
                        1.800000,                        0.020000
                       11.500000,                        0.020000
                        3.870000,                        0.300000
                        9.400000,                        0.020000
                        4.430000,                        0.330000
                        9.330000,                        0.020000
                        8.520000,                        0.050000
                       10.550000,                        0.020000
                       10.130000,                        0.120000
                        8.840000,                        0.120000
                        8.590000,                        0.190000
                        7.440000,                        0.260000
                       12.340000,                        0.120000
                        9.290000,                        0.230000
                        9.360000,                        0.160000
                       15.630000,                        0.230000
                        9.780000,                        0.400000
                        7.860000,                        0.160000
                        8.000000,                        0.260000
                        9.120000,                        0.090000
                       10.800000,                        0.370000
                       11.320000,                        0.370000
                       10.270000,                        0.330000
                        9.150000,                        0.230000
                        9.850000,                        0.120000
                        9.850000,                        0.120000
                        8.520000,                        7.890000
                       13.000000,                        0.090000
                        8.140000,                        0.120000
                        5.620000,                        0.020000
                        9.640000,                        0.020000
                        6.460000,                        0.330000
                        8.660000,                        0.020000
                       10.380000,                        0.050000
                        9.150000,                        0.020000
                        7.440000,                        0.020000
                        3.200000,                        0.020000
                        8.240000,                        0.050000
                        6.250000,                        0.090000
                        4.530000,                        0.020000
                        9.150000,                        0.190000
                       10.450000,                        0.050000
                        7.720000,                        0.050000
                        9.050000,                        0.020000
                        7.300000,                        0.020000
                        6.280000,                        0.020000
                       10.170000,                        0.020000
                        7.820000,                        0.120000
                       18.950000,                        0.120000
                       12.970000,                        0.050000
                       11.250000,                        0.050000
                       12.720000,                        0.160000
                        8.490000,                        0.020000
                        7.020000,                        5.060000
                        8.140000,                        0.330000
                        9.290000,                        0.020000
                        2.500000,                        0.680000
                        2.290000,                        0.470000
                        2.610000,                        0.020000
                        7.510000,                        0.020000
                        2.500000,                        2.080000
                        9.710000,                        0.090000
                       12.970000,                        0.120000
                       13.600000,                        0.020000
                        8.490000,                        0.120000
                       10.200000,                        0.050000
                       12.200000,                        0.090000
                       13.350000,                        0.020000
                       14.790000,                        0.190000
                       11.880000,                        0.160000
                       10.590000,                        0.050000
                       11.640000,                        0.090000
                       10.940000,                        0.090000
                       15.770000,                        0.120000
                       15.070000,                        0.090000
                        9.010000,                        0.120000
                       12.860000,                        0.470000
                       10.310000,                        0.120000
                       11.600000,                        1.700000
                        7.720000,                        0.120000
                        9.430000,                        0.190000
                       10.100000,                        0.020000
                        8.560000,                        0.020000
                       10.170000,                        0.090000
                       10.660000,                        0.050000
                        9.010000,                        0.230000
                        5.970000,                        0.230000
                       13.320000,                        0.020000
                       11.950000,                        0.050000
                        8.940000,                        0.120000
                        9.890000,                        0.190000
                       12.790000,                        0.020000
                       10.730000,                        4.670000
                        5.200000,                        1.240000
                        9.680000,                        0.050000
                       13.810000,                        0.190000
                       19.510000,                        2.680000
                       17.590000,                        0.020000
                       12.480000,                        0.020000
                        9.960000,                        1.170000
                       16.500000,                        0.750000
                       19.860000,                        0.160000
                       18.670000,                        0.020000
                       18.700000,                        0.090000
                       15.000000,                        2.080000
                       15.380000,                        1.350000
                       10.310000,                        5.270000
                       10.830000,                        5.160000
                       14.090000,                        5.830000
                       15.560000,                        4.600000
                       13.740000,                        0.650000
                       14.400000,                        2.120000
                       16.400000,                        4.600000
                       19.550000,                        1.210000
                       23.500000,                        4.080000
                       20.420000,                        4.150000
                       16.680000,                        4.150000
                       15.980000,                        0.470000
                       20.520000,                        3.480000
                       22.910000,                        3.620000
                       21.360000,                        3.940000
                       19.830000,                        2.680000
                       17.970000,                        1.800000
                       19.580000,                        1.140000
                       18.880000,                        1.310000
                       17.410000,                        3.410000
                       16.360000,                        3.760000
                       17.590000,                        2.050000
                       18.600000,                        3.550000
                       12.020000,                        3.900000
                       16.330000,                        0.050000
                       19.510000,                        0.020000
                       19.930000,                        0.050000
                       21.120000,                        0.680000
                       19.790000,                        4.850000
                       19.300000,                        2.680000
                       15.520000,                        3.660000
                       18.990000,                        0.720000
                       19.410000,                        1.170000
                       15.560000,                        3.730000
                       17.240000,                        2.680000
                       20.110000,                        5.200000
                       18.180000,                        4.990000
                       22.000000,                        3.550000
                       23.990000,                        4.290000
                       24.860000,                        5.720000
                       20.450000,                        6.880000
                       19.760000,                        3.130000
                       19.440000,                        1.940000
                       18.850000,                        0.330000
                       20.980000,                        3.240000
                       22.170000,                        4.290000
                       21.160000,                        4.500000
                       20.670000,                        3.380000
                       19.930000,                        7.510000
                       21.470000,                       10.240000
                       19.410000,                        9.360000
                       18.010000,                        4.360000
                       19.370000,                        1.140000
                       19.650000,                        2.470000
                       22.070000,                        6.950000
                       22.620000,                        9.710000
                       21.780000,                        9.710000
                       24.660000,                        7.680000
                       26.930000,                       10.310000
                       28.330000,                        9.780000
                       31.200000,                       10.200000
                       29.620000,                       13.880000
                       23.950000,                        8.380000
                       23.500000,                        7.090000
                       23.920000,                       10.900000
                       21.960000,                        8.210000
                       19.160000,                        6.840000
                       22.000000,                        3.200000
                       25.390000,                        3.450000
                       28.400000,                        6.250000
                       30.920000,                        8.140000
                       20.810000,                       15.770000
                       29.200000,                       10.620000
                       59.690000,                        8.490000
                       53.980000,                        9.750000
                       22.800000,                        1.800000
                       21.470000,                        4.780000
                       23.750000,                        3.060000
                       26.930000,                        2.850000
                       27.210000,                        5.200000
                       27.840000,                        7.930000
                       28.260000,                        7.860000
                       27.000000,                       11.600000
                       28.720000,                       10.900000
                       25.010000,                       11.040000
                       19.270000,                       15.000000
                       27.070000,                       10.200000
                       28.020000,                        8.700000
                       28.720000,                        8.520000
                       30.400000,                        9.010000
                       27.520000,                       13.210000
                       27.450000,                       12.900000
                       27.770000,                       13.910000
                       30.080000,                       12.300000
                       24.440000,                       16.080000
                       29.620000,                       13.460000
                       28.540000,                       15.420000
                       29.490000,                       13.460000
                       32.390000,                       15.310000
                       26.900000,                       14.510000
                       28.510000,                       12.300000
                       29.910000,                       12.510000
                       29.770000,                       11.740000
                       30.680000,                       10.690000
                       30.290000,                       13.810000
                       31.940000,                       12.230000
                       32.780000,                       11.040000
                       31.170000,                       11.570000
                       30.850000,                       12.160000
                       28.400000,                       13.250000
                       26.060000,                       14.650000
                       27.520000,                       10.270000
                       30.950000,                       11.110000
                       31.830000,                       13.000000
                       34.630000,                       14.960000
                       29.770000,                       14.230000
                       27.320000,                       15.140000
                       29.620000,                       12.720000
                       29.490000,                       11.950000
                       29.620000,                       13.460000
                       29.200000,                       13.560000
                       29.310000,                       11.880000
                       29.980000,                       11.390000
                       26.790000,                       14.260000
                       31.760000,                       14.930000
                       32.600000,                       13.420000
                      -99.000000,                      -99.000000
                       21.750000,                       20.600000
                       32.640000,                       14.960000
                       33.130000,                       13.700000
                       33.060000,                       13.040000
                       32.080000,                       11.110000
                       24.270000,                       12.090000
                       29.490000,                       12.160000
                       33.190000,                       11.990000
                       32.560000,                       14.930000
                       30.920000,                       17.170000
                       29.520000,                       13.670000
                       28.820000,                       14.930000
                       27.350000,                       10.060000
                       15.310000,                       12.690000
                       19.440000,                       14.720000
                       19.760000,                        8.420000
                       26.860000,                       10.970000
                       29.100000,                       12.270000
                       28.440000,                        9.290000
                       27.320000,                        9.260000
                       23.990000,                       10.690000
                       23.500000,                        6.950000
                       23.990000,                        6.810000
                       17.340000,                       12.300000
                       15.350000,                       14.400000
                       21.750000,                        9.850000
                       23.220000,                        7.890000
                       25.220000,                        8.140000
                       25.670000,                        7.790000
                       27.560000,                        7.680000
                       29.940000,                        9.050000
                       30.150000,                       10.480000
                       23.050000,                       11.950000
                       25.430000,                        9.470000
                       26.060000,                        8.030000
                       26.690000,                        5.440000
                       27.320000,                        8.420000
                       28.360000,                       10.940000
                       26.830000,                       13.040000
                       27.140000,                       13.070000
                       30.640000,                        9.190000
                       28.400000,                       13.530000
                       30.570000,                       11.950000
                       32.220000,                       13.250000
                       32.010000,                       13.880000
                       29.690000,                       15.520000
                       29.280000,                       14.020000
                       28.820000,                       12.200000
                       29.030000,                       11.290000
                       27.630000,                       13.420000
                       27.110000,                       12.720000
                       23.540000,                       12.160000
                       19.650000,                       12.930000
                       13.950000,                        9.920000
                       20.700000,                        6.910000
                       19.340000,                        6.910000
                       25.280000,                        7.960000
                       25.850000,                        8.350000
                       25.280000,                        5.830000
                       26.610000,                        6.910000
                       22.840000,                        8.310000
                       23.430000,                       13.250000
                       15.840000,                       12.830000
                       19.300000,                       11.010000
                       21.050000,                        8.280000
                       21.750000,                        5.970000
                       23.610000,                        3.550000
                       23.640000,                        5.370000
                       24.100000,                        7.650000
                       24.060000,                       10.450000
                       25.220000,                       10.240000
                       25.990000,                        8.630000
                       21.610000,                       12.510000
                       18.670000,                        6.110000
                       20.210000,                        3.480000
                       21.720000,                        2.850000
                       23.500000,                        5.900000
                       23.950000,                        5.690000
                       22.940000,                       11.920000
                       22.310000,                       11.110000
                       21.090000,                       10.590000
                       17.170000,                        7.720000
                       21.020000,                        6.740000
                       22.350000,                        4.810000
                      -99.000000,                      -99.000000
                        8.350000,                        7.370000
                       15.000000,                        6.740000
                       12.200000,                        8.310000
                       17.860000,                        8.910000
                       14.960000,                        7.540000
                       19.790000,                        7.540000
                       19.060000,                        6.490000
                       17.760000,                       11.320000
                       19.440000,                        7.400000
                       23.330000,                        5.440000
                       21.890000,                        7.440000
                       27.030000,                        7.960000
                       25.880000,                        6.250000
                       22.420000,                        6.000000
                       25.640000,                        5.230000
                       24.020000,                        5.860000
                       20.200000,                        5.200000
                       11.800000,                        2.000000
                       14.200000,                        3.200000
                        7.900000,                        0.100000
                       15.800000,                        1.700000
                       16.470000,                        0.100000
                       16.500000,                        0.100000
                       18.300000,                        3.900000
                        6.100000,                        1.400000
                       20.100000,                        0.900000
                       17.800000,                        0.300000
                       13.600000,                        5.100000
                       21.200000,                        1.200000
                       19.700000,                        0.100000
                       15.100000,                        0.020000
                       10.400000,                        4.100000
                       13.200000,                        1.800000
                       14.600000,                        1.300000
                       16.400000,                        0.100000
                       14.800000,                        2.080000
                       11.000000,                        0.700000
                       20.200000,                        3.600000
                       17.300000,                        3.500000
                       13.300000,                        2.000000
                       17.200000,                        4.400000
                       14.900000,                        2.400000
                       16.500000,                        1.200000
                        7.500000,                        0.000000
                       16.100000,                        0.000000
                       12.600000,                        0.200000
                       11.200000,                        0.500000
                        8.100000,                        0.400000
                       13.800000,                        0.100000
                       14.900000,                        0.000000
                        8.400000,                        0.050000
                       10.700000,                        0.100000
                        7.800000,                        0.200000
                        9.400000,                        0.000000
                        2.700000,                        1.700000
                        9.300000,                        0.100000
                        8.800000,                        0.000000
                        8.400000,                        0.200000
                       11.500000,                        0.100000
                       12.000000,                        0.100000
                       10.200000,                        0.200000
                       14.050000,                        0.000000
                        8.300000,                        0.050000
                        7.400000,                        0.200000
                        7.500000,                        0.400000
                        7.800000,                        0.100000
                       10.600000,                        0.000000
                        8.350000,                        0.200000
                        9.800000,                        0.230000
                        7.300000,                        0.100000
                       12.700000,                        0.200000
                       11.800000,                        0.000000
                       11.290000,                        0.200000
                       10.400000,                        0.300000
                       10.600000,                        0.400000
                       11.500000,                        0.200000
                       14.200000,                        0.100000
                       11.800000,                        0.100000
                       12.800000,                        0.100000
                       11.500000,                        0.200000
                       16.100000,                        0.100000
                       14.700000,                        0.100000
                       12.930000,                        0.100000
                       13.000000,                        0.100000
                       10.400000,                        0.200000
                       15.500000,                        0.000000
                       14.700000,                        0.000000
                       12.600000,                        0.100000
                       14.800000,                        0.090000
                       17.400000,                        0.100000
                       15.000000,                        0.470000
                       10.900000,                        0.100000
                        7.300000,                        0.000000
                       12.800000,                        0.200000
                       11.600000,                        0.500000
                       19.000000,                        0.100000
                       19.000000,                        0.000000
                       11.100000,                        0.000000
                        7.600000,                        2.700000
                        7.000000,                        0.000000
                        4.600000,                        0.000000
                        5.900000,                        0.200000
                        9.000000,                        0.100000
                       12.900000,                        0.300000
                        8.200000,                        0.000000
                       14.600000,                        0.200000
                       14.000000,                        0.300000
                       12.100000,                        0.000000
                       12.900000,                        0.000000
                       13.200000,                        0.100000
                       13.800000,                        0.200000
                        9.300000,                        0.100000
                        9.200000,                        0.100000
                       10.800000,                        0.000000
                       12.000000,                        0.100000
                        7.400000,                        0.100000
                       13.600000,                        0.000000
                       12.800000,                        0.100000
                       16.800000,                        0.000000
                       13.200000,                        1.600000
                       14.000000,                        0.100000
                       14.900000,                        0.000000
                       18.700000,                        0.200000
                       18.500000,                        0.400000
                        6.200000,                        1.300000
                       10.100000,                        1.500000
                       14.300000,                        0.000000
                       14.100000,                        0.100000
                       12.100000,                        0.400000
                       12.300000,                        0.100000
                       15.000000,                        0.000000
                       15.100000,                        0.000000
                       12.900000,                        0.700000
                       15.000000,                        0.000000
                       18.900000,                        0.100000
                       18.000000,                        0.100000
                       38.800000,                        0.100000
                       39.200000,                       21.000000
                       40.500000,                       22.800000
                       43.200000,                       22.500000
                       37.700000,                       23.500000
                       33.200000,                       21.100000
                       26.200000,                       18.100000
                       32.400000,                        3.200000
                       16.100000,                        0.200000
                       13.600000,                        0.500000
                       19.200000,                        0.300000
                       15.300000,                        0.100000
                       18.200000,                        0.100000
                       20.000000,                        0.000000
                       17.900000,                        0.000000
                       17.400000,                        2.500000
                       19.500000,                        0.000000
                       19.300000,                        0.100000
                       11.600000,                        0.300000
                        2.500000,                        0.000000
                        7.500000,                        0.000000
                        9.000000,                        0.200000
                       14.200000,                        1.300000
                       10.900000,                        0.900000
                       10.500000,                        0.100000
                       12.600000,                        2.100000
                       11.700000,                        0.300000
                       13.300000,                        2.700000
                       16.200000,                        3.600000
                       13.700000,                        1.500000
                       13.800000,                        3.400000
                        9.700000,                        5.600000
                       15.500000,                        5.400000
                       12.000000,                        3.900000
                       12.600000,                        2.300000
                       11.200000,                        0.000000
                       17.500000,                        2.700000
                       15.700000,                        0.400000
                       17.100000,                        0.100000
                       15.200000,                        0.300000
                       15.800000,                        3.600000
                       16.900000,                        3.500000
                       13.800000,                        5.100000
                       14.300000,                        7.500000
                       16.200000,                        8.000000
                       21.300000,                        6.000000
                       24.500000,                        5.200000
                       23.300000,                        5.500000
                       23.400000,                        3.300000
                       23.100000,                        3.500000
                       23.100000,                        4.400000
                       24.600000,                        3.300000
                       24.000000,                        4.200000
                       25.600000,                        5.400000
                       26.600000,                        6.200000
                       24.500000,                        7.800000
                       21.600000,                        6.900000
                       20.800000,                        6.600000
                       18.300000,                        4.400000
                       20.200000,                        3.500000
                       20.100000,                        4.800000
                       10.400000,                        3.900000
                       13.200000,                        3.200000
                       16.600000,                        4.000000
                       18.000000,                        4.600000
                       18.100000,                        3.600000
                       18.700000,                        6.100000
                       24.100000,                        3.800000
                       20.500000,                        5.100000
                       13.300000,                       11.600000
                       27.700000,                        5.900000
                       26.900000,                        8.100000
                       26.400000,                        6.000000
                       26.300000,                        9.200000
                       18.600000,                        7.100000
                       20.400000,                        2.800000
                       20.700000,                        6.800000
                       23.300000,                       13.600000
                       31.300000,                       11.300000
                       22.800000,                       12.500000
                       27.000000,                       11.300000
                       26.400000,                       10.600000
                       29.500000,                        9.200000
                       25.900000,                       11.300000
                       29.400000,                       10.800000
                       27.600000,                        7.400000
                       19.600000,                       10.700000
                       20.900000,                        6.700000
                       16.000000,                        3.800000
                       21.500000,                        1.300000
                       24.500000,                        7.400000
                       21.300000,                       10.600000
                       22.000000,                        5.600000
                       21.400000,                        5.000000
                       23.200000,                        8.500000
                       23.200000,                       10.600000
                       19.500000,                        9.900000
                       23.600000,                        9.400000
                       24.600000,                       11.100000
                       29.400000,                        9.800000
                       28.100000,                       12.900000
                       27.100000,                       11.800000
                       28.000000,                       10.900000
                       28.800000,                       10.700000
                       29.100000,                       12.300000
                       25.900000,                       13.400000
                       24.600000,                       12.300000
                       23.300000,                       10.200000
                       24.900000,                       12.800000
                       21.300000,                       12.300000
                       29.400000,                       12.300000
                       28.700000,                       13.000000
                       26.100000,                       12.400000
                       25.700000,                       10.600000
                       27.600000,                        8.300000
                       30.200000,                       13.100000
                       28.000000,                       12.000000
                       24.300000,                        9.300000
                       25.200000,                        8.600000
                       27.500000,                       10.200000
                       29.300000,                       12.600000
                       30.900000,                       12.600000
                       27.600000,                       12.600000
                       27.200000,                       13.100000
                       28.800000,                       12.400000
                       28.100000,                       12.400000
                       27.700000,                        6.400000
                       31.500000,                        9.400000
                       32.500000,                       11.700000
                       32.700000,                       16.000000
                       25.400000,                       11.100000
                       25.500000,                        5.500000
                       25.500000,                       10.200000
                       28.200000,                        9.700000
                       31.500000,                       11.000000
                       31.500000,                       13.600000
                       31.000000,                       12.800000
                       31.900000,                       10.600000
                       31.800000,                       14.600000
                       31.800000,                       16.300000
                       31.900000,                       17.400000
                       27.800000,                       15.400000
                       24.500000,                       13.600000
                       25.600000,                       12.100000
                       27.700000,                       14.600000
                       28.500000,                       12.600000
                       30.800000,                       11.400000
                       33.400000,                       12.500000
                       34.000000,                       14.500000
                       33.200000,                       16.000000
                       32.700000,                       14.600000
                       34.000000,                       11.500000
                       32.800000,                       15.700000
                       34.300000,                       14.500000
                       31.500000,                       16.100000
                       31.100000,                       16.500000
                       33.900000,                       12.400000
                       35.400000,                       14.400000
                       28.600000,                       16.900000
                       18.800000,                       15.700000
                       17.300000,                       14.700000
                       25.200000,                        9.300000
                       27.300000,                        8.200000
                       29.300000,                       10.100000
                       28.500000,                       10.500000
                       27.000000,                       11.100000
                       30.300000,                       12.700000
                       32.000000,                       13.200000
                       26.000000,                       14.000000
                       25.500000,                        9.800000
                       27.900000,                       11.600000
                       25.500000,                       11.200000
                       24.600000,                        9.600000
                       22.500000,                       11.000000
                       19.900000,                        7.300000
                       22.700000,                       10.800000
                       24.200000,                       12.000000
                       31.600000,                       12.900000
                       34.300000,                       15.600000
                       35.300000,                       15.100000
                       35.800000,                       13.500000
                       32.400000,                       14.800000
                       27.800000,                       11.500000
                       27.200000,                        7.400000
                       30.400000,                        7.700000
                       29.600000,                        7.900000
                       27.900000,                        9.800000
                       28.100000,                        9.900000
                       27.000000,                        6.100000
                       28.500000,                        5.600000
                       29.100000,                        7.900000
                       27.400000,                        7.600000
                       30.000000,                        8.800000
                       28.400000,                        7.100000
                       30.400000,                        7.000000
                       28.500000,                       10.000000
                       27.700000,                       12.600000
                       25.300000,                       13.100000
                       26.400000,                       12.100000
                       27.800000,                       12.800000
                       28.200000,                       11.400000
                       24.300000,                        9.900000
                       24.600000,                        6.500000
                       26.500000,                        6.300000
                       24.600000,                        9.900000
                       24.400000,                       14.500000
                       24.600000,                       14.600000
                       26.600000,                       14.300000
